,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
120039,PHI,87,32.533775,MIN,94,A,0.38473636
120081,PHI,90,31.72905,MIA,114,H,0.24922042
120094,PHI,93,31.442830999999998,NYK,99,A,0.21914178
120123,PHI,84,28.948385,ORL,98,H,0.80128568
120146,PHI,82,28.620192,CHI,93,A,0.18766314
120181,PHI,104,29.517443,GSW,97,H,0.45765811
120200,PHI,87,29.233765000000002,WAS,90,A,0.29488301
120218,PHI,101,28.530046000000002,BOS,109,H,0.42243323
120222,PHI,96,28.176572999999998,ATL,107,A,0.20146936
120271,PHI,93,28.087517,MIA,102,A,0.066175163
120304,PHI,91,27.206970000000002,ORL,99,A,0.51333535
120312,PHI,106,28.331190000000003,BRK,97,H,0.41480678
120353,PHI,94,28.156176000000002,MIA,98,H,0.17720352
120385,PHI,98,29.354972999999998,IND,91,H,0.32834956
120426,PHI,101,29.76215,POR,100,H,0.48391774
120451,PHI,72,29.324244,LAC,101,A,0.13369447
120465,PHI,100,29.272482,DEN,101,A,0.088047624
120518,PHI,117,31.248989,SAC,103,A,0.30391836
120528,PHI,91,30.553612,UTA,107,A,0.28337419
120556,PHI,100,31.309305,MIL,92,H,0.56293583
120574,PHI,97,32.575169,CLE,87,A,0.41709733
120606,PHI,100,32.862305,CHA,92,H,0.81102943
120651,PHI,83,31.981955,CHA,88,A,0.5915271
120676,PHI,101,33.937012,ATL,90,A,0.25245255
120705,PHI,87,33.726955,MIA,106,A,0.08671498300000001
120733,PHI,83,33.087193,BRK,104,A,0.21922672
120765,PHI,101,30.986790000000003,ATL,124,H,0.56193882
120802,PHI,97,32.809353,WAS,86,A,0.27930957
120824,PHI,91,33.381069000000004,CLE,77,H,0.7468428
120837,PHI,101,32.580727,DET,109,A,0.44927341
120864,PHI,105,34.796935999999995,IND,95,A,0.17497134
121076,PHI,114,37.341827,MIA,110,H,0.31431624
121116,PHI,109,38.503067,WAS,102,A,0.38236862
121128,PHI,107,38.964764,CHI,104,H,0.58605552
121152,PHI,90,37.169216,GSW,110,H,0.51956105
121189,PHI,102,35.163746,WAS,116,H,0.67656004
121213,PHI,94,35.804115,CLE,79,H,0.73616755
121227,PHI,125,35.323109,CLE,127,A,0.48661143
121260,PHI,85,34.265842,SAS,109,H,0.30812368
121288,PHI,123,35.121349,HOU,117,H,0.46912435
121302,PHI,103,34.543797,ATL,113,A,0.30287611
121339,PHI,98,32.663166,NOP,135,A,0.38669549999999997
121356,PHI,94,32.457912,DAL,97,A,0.21555871
121395,PHI,98,31.262375,TOR,108,H,0.55889922
121420,PHI,115,31.857121000000003,MIL,107,H,0.6432544
121434,PHI,98,31.659071,IND,106,A,0.13749820000000001
121504,PHI,94,30.767952,ORL,105,A,0.42602408
121527,PHI,105,29.076199,NOP,121,H,0.58822137
121548,PHI,100,28.292322,DET,115,A,0.33427471
121587,PHI,126,28.530882000000002,ORL,125,H,0.66063088
121615,PHI,88,27.593077,CHA,105,A,0.36503625
121640,PHI,92,27.005663000000002,DEN,103,H,0.31682184
121663,PHI,83,26.459507000000002,LAC,94,H,0.30057928
121696,PHI,99,26.240389,MIN,106,A,0.17323875
121733,PHI,100,25.923973,TOR,108,A,0.22445911
121744,PHI,105,24.678670999999998,POR,139,H,0.32063454
121767,PHI,94,23.794638,BRK,130,A,0.23559368
121832,PHI,121,24.163798999999997,BRK,120,H,0.47987467
121847,PHI,106,23.563498000000003,MIL,116,A,0.3606841
121939,PHI,101,23.260365,PHO,115,A,0.16825825
121949,PHI,111,24.684932999999997,LAL,104,A,0.206725
121987,PHI,114,26.95314,DEN,102,A,0.16522551
122009,PHI,113,28.405975,SAC,104,A,0.29877459999999995
122040,PHI,101,29.501986,POR,99,A,0.12966484
122064,PHI,95,27.785359999999997,MIN,126,H,0.42002013
122071,PHI,93,26.759134000000003,CLE,111,A,0.38525265
122130,PHI,104,25.540489,DET,114,H,0.60586137
122146,PHI,92,24.706978,NYK,102,H,0.46036187
122196,PHI,95,25.112432000000002,CHA,92,H,0.57434946
122227,PHI,86,24.611442999999998,MIA,101,H,0.24303474
122238,PHI,78,24.044231,CHI,103,A,0.20132673
122280,PHI,99,23.808681,WAS,107,A,0.18099278
122301,PHI,110,24.83217,NYK,106,A,0.23043996
122337,PHI,95,24.290459,TOR,104,H,0.34438238
122351,PHI,91,24.018,OKC,103,H,0.16459067
122383,PHI,113,23.407734,PHO,124,H,0.34912291
122400,PHI,95,23.998751000000002,BOS,94,A,0.26954615
122439,PHI,99,22.71163,ATL,125,H,0.40284941
122445,PHI,96,22.125536,DET,113,A,0.27275449
122469,PHI,102,21.955804999999998,BRK,108,A,0.16330492
122516,PHI,108,21.296398,BOS,114,H,0.51809239
122543,PHI,98,20.206854,LAL,112,H,0.5263198
122567,PHI,78,19.985239,LAC,123,A,0.066171348
122579,PHI,80,19.699386999999998,GSW,123,A,0.08645319900000001
122627,PHI,100,19.549278,UTA,105,A,0.1703499
122646,PHI,85,17.959057,CLE,114,H,0.50296605
122690,PHI,112,17.625551,DAL,124,H,0.23414038
122737,PHI,110,16.091728,MIL,130,H,0.63215286
122767,PHI,90,15.364266,ORL,101,H,0.50618798
122809,PHI,103,15.013395999999998,WAS,122,H,0.20785148
122821,PHI,81,14.759946,ORL,92,A,0.21745396
122853,PHI,92,14.683716,OKC,125,A,0.03811269999999999
122912,PHI,92,14.196432000000001,UTA,104,H,0.36951575
122944,PHI,110,14.067623999999999,NYK,123,A,0.11297601
122973,PHI,98,13.545992000000002,SAC,115,H,0.33246756
123003,PHI,94,13.436373999999999,IND,101,H,0.14129342
123018,PHI,77,13.18479,MEM,103,H,0.14002962
123052,PHI,90,13.149263000000001,IND,99,A,0.045879841
123080,PHI,94,13.013627,CHI,102,H,0.16297013
123104,PHI,92,12.926692999999998,NYK,93,H,0.22549838
123114,PHI,81,12.878341,CHI,91,A,0.058089614000000005
123158,PHI,91,12.847864,SAS,113,A,0.023778975
123195,PHI,98,12.806581,HOU,120,A,0.031434357
123228,PHI,123,14.355099,DET,98,H,0.35901421
123250,PHI,95,14.238759,ATL,103,A,0.13363141
123290,PHI,93,13.751472,CHA,123,H,0.22056291
123308,PHI,111,14.969512,BOS,102,A,0.18247229
123342,PHI,101,14.843758,BRK,105,H,0.19123438
123396,PHI,114,14.788581,TOR,125,A,0.056151569000000005
123412,PHI,95,14.704123000000001,MEM,117,A,0.054432630999999995
123433,PHI,105,14.648932,CHA,111,A,0.077771306
123470,PHI,113,15.168830999999999,BOS,108,H,0.43099755
123494,PHI,100,17.791592,MIA,87,A,0.051781774
123705,PHI,91,22.445501,IND,103,A,0.13937581
123739,PHI,81,21.812202,MIL,93,A,0.35624135
123763,PHI,96,21.244967000000003,MIA,114,H,0.26219767
123787,PHI,93,20.911091,HOU,104,H,0.22215156
123817,PHI,89,20.444416,ORL,91,H,0.58220065
123846,PHI,115,20.245171,CHI,118,H,0.26065326
123884,PHI,88,19.992952,TOR,120,A,0.09321892300000001
123927,PHI,70,19.652514,DAL,123,A,0.087866664
123939,PHI,87,19.623278,HOU,88,A,0.064865112
123998,PHI,75,19.520360999999998,SAS,100,A,0.049647152
124024,PHI,90,18.722107,BOS,101,H,0.48674172
124051,PHI,96,18.029889999999998,PHO,122,H,0.27331993
124069,PHI,83,17.865910999999997,NYK,91,A,0.15548944
124094,PHI,104,17.644669,POR,114,H,0.18115781
124130,PHI,91,17.294403,BRK,99,H,0.30551311
124167,PHI,103,17.126228,DAL,110,H,0.17465718
124190,PHI,103,17.042089,SAS,109,H,0.10234098
124231,PHI,85,18.424738,MIN,77,A,0.16753227
124257,PHI,91,17.985098,OKC,103,H,0.29265335
124269,PHI,108,18.988092,DET,101,A,0.28838217
124323,PHI,79,18.84326,ATL,95,A,0.091273606
124351,PHI,70,18.534914,BRK,88,A,0.16763598
124382,PHI,115,18.409271,MEM,120,H,0.15114519
124408,PHI,87,17.404877,BOS,105,H,0.46855599
124500,PHI,96,17.741938,ORL,88,A,0.20428997
124532,PHI,91,18.794859,MIA,87,A,0.14132816
124572,PHI,93,18.694895000000002,POR,114,A,0.055554688
124592,PHI,71,18.324759,UTA,88,A,0.20478594
124629,PHI,86,18.195452,GSW,126,A,0.046749055
124676,PHI,96,18.060579,PHO,112,A,0.08796703800000001
124687,PHI,91,17.907972,LAC,127,A,0.058870912000000004
124724,PHI,95,18.490973999999998,CLE,92,H,0.34461644
124754,PHI,77,17.795123999999998,MIL,97,H,0.32388404
124766,PHI,90,18.578041,BRK,88,A,0.15039104
124801,PHI,93,19.030422,IND,92,H,0.3229464
124828,PHI,87,18.714447,ATL,105,H,0.17024714
124856,PHI,84,18.584529999999997,TOR,100,A,0.083535492
124877,PHI,96,20.264605,NOP,81,H,0.283198
124898,PHI,89,19.930683,DET,107,A,0.17204607
124935,PHI,76,19.630833,WAS,111,A,0.10366601
124956,PHI,91,18.831377,NYK,98,H,0.5965693
124989,PHI,86,18.607037,TOR,91,H,0.24875842
124997,PHI,83,18.489365,MEM,101,A,0.071361959
125030,PHI,74,18.238617,NOP,99,A,0.11509693
125061,PHI,89,19.865002,DET,69,H,0.38104591
125090,PHI,103,20.498489000000003,MIN,94,H,0.56645572
125096,PHI,85,20.455173000000002,ATL,91,A,0.050187647
125125,PHI,84,20.276117000000003,CLE,97,A,0.1192106
125143,PHI,105,21.081049,DEN,98,H,0.42183396
125180,PHI,96,20.733917,BOS,107,A,0.23084658
125249,PHI,84,21.639977,GSW,89,H,0.13981509
125310,PHI,95,20.949120999999998,IND,106,H,0.40884882
125343,PHI,98,20.622349,ORL,103,A,0.32257420000000003
125354,PHI,108,20.359238,MIA,119,A,0.18343329
125381,PHI,88,20.149735999999997,MIL,104,A,0.12170053
125418,PHI,89,21.099307999999997,WAS,81,H,0.3821058
125449,PHI,74,20.775368,IND,94,A,0.15337408
125464,PHI,103,20.346804000000002,TOR,114,H,0.27938527
125498,PHI,118,20.2857,OKC,123,A,0.074906349
125528,PHI,83,19.933208,UTA,89,H,0.32355943
125548,PHI,92,21.537394,ATL,84,H,0.15175393
125607,PHI,95,21.081753,CHI,104,H,0.32034624
125632,PHI,114,21.793407000000002,SAC,107,H,0.48286593
125647,PHI,87,21.159197,BRK,94,H,0.47198996
125669,PHI,89,20.790176000000002,BOS,108,A,0.17730367
125712,PHI,94,21.795437,DET,83,H,0.44984481
125746,PHI,97,22.493992000000002,NYK,81,H,0.67003393
125768,PHI,87,21.83333,LAL,101,A,0.33914298
125806,PHI,106,21.701939000000003,SAC,107,A,0.23174387
125812,PHI,99,23.835539,DEN,85,A,0.20206749
125853,PHI,98,23.332703,LAC,119,H,0.20506276
125876,PHI,86,23.295153,CLE,87,A,0.07355386
125899,PHI,111,22.747589,LAL,113,H,0.62235576
125935,PHI,93,22.455675,WAS,106,A,0.17310154
125988,PHI,91,21.593851,NYK,101,A,0.4495374
126028,PHI,90,20.499257999999998,WAS,119,H,0.34841636
126065,PHI,107,20.386992000000003,CHI,114,A,0.10969579
126113,PHI,97,19.811779,MIL,107,H,0.38105932
126148,PHI,101,19.445332,MIA,105,H,0.40049639
